3698566867,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 544.7746703503278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",DZDYYPCUDUNYNFZRJBMO,credit_carde,PIKWLFBSDUQNDIWBTYRG,merchant_nbr,cc_txn
3698566867,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 544.7746703503278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",DZDYYPCUDUNYNFZRJBMO,credit_carde,PIKWLFBSDUQNDIWBTYRG,merchant_nbr,cc_txn
3698574280,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 401.42662131259, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03039\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",PHVBUVAGWVVOKMSBIGUV,credit_carde,KWNWAXAFMXFVMLPGIJHY,merchant_nbr,cc_txn
3698574280,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 401.42662131259, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03039\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",PHVBUVAGWVVOKMSBIGUV,credit_carde,KWNWAXAFMXFVMLPGIJHY,merchant_nbr,cc_txn
3698574620,purchase_consumption,18,customer_id,"{\"action\": {\"txn_amt\": 201.13897643715273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05521\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",SPCMGSFVXNIJZYMSFWOA,credit_carde,MHMDDXEHKRIGBTHTAHJJ,merchant_nbr,cc_txn
3698574620,purchase_consumption,43,customer_id,"{\"action\": {\"txn_amt\": 201.13897643715273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05521\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",SPCMGSFVXNIJZYMSFWOA,credit_carde,MHMDDXEHKRIGBTHTAHJJ,merchant_nbr,cc_txn
3698579101,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 1293.4543726888776, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07277\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",BOTLHNHRFLFKAKBWSJVR,credit_carde,IOWJVECTIHZMPHRRUBYB,merchant_nbr,cc_txn
3698579101,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 1293.4543726888776, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07277\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",BOTLHNHRFLFKAKBWSJVR,credit_carde,IOWJVECTIHZMPHRRUBYB,merchant_nbr,cc_txn
3698583796,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 2865.0969264154232, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09701\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",NLCHGNQAZLWVCZLVGWUG,credit_carde,YJWJGAZPNPBPLXOPVRGC,merchant_nbr,cc_txn
3698583796,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 2865.0969264154232, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09701\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",NLCHGNQAZLWVCZLVGWUG,credit_carde,YJWJGAZPNPBPLXOPVRGC,merchant_nbr,cc_txn
3698584570,purchase_consumption,5,customer_id,"{\"action\": {\"txn_amt\": 764.7067906047077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08249\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SAJHXOCCPYHDORSADWZW,credit_carde,FPZFWRRVUVMJUVTYYKFM,merchant_nbr,cc_txn
3698584570,purchase_consumption,30,customer_id,"{\"action\": {\"txn_amt\": 764.7067906047077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08249\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SAJHXOCCPYHDORSADWZW,credit_carde,FPZFWRRVUVMJUVTYYKFM,merchant_nbr,cc_txn
3698585259,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 342.3213229469948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WXJOFLFEUKUQRFUHMRBF,credit_carde,CNOTQKDIILQWFHJTYHCE,merchant_nbr,cc_txn
3698585259,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 342.3213229469948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",WXJOFLFEUKUQRFUHMRBF,credit_carde,CNOTQKDIILQWFHJTYHCE,merchant_nbr,cc_txn
3698586446,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 997.7734278582111, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03526\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",FRBTZAELJKTOPFYYQLXI,credit_carde,UXEMWVWHSHLCVZOWRFNB,merchant_nbr,cc_txn
3698586446,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 997.7734278582111, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03526\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",FRBTZAELJKTOPFYYQLXI,credit_carde,UXEMWVWHSHLCVZOWRFNB,merchant_nbr,cc_txn
3698587443,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 331.77172316878944, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03506\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",PUQGECBHVOCWSNXKKHXT,credit_carde,HPKYLUBNVQNIFUULUBET,merchant_nbr,cc_txn
3698587443,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 331.77172316878944, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03506\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",PUQGECBHVOCWSNXKKHXT,credit_carde,HPKYLUBNVQNIFUULUBET,merchant_nbr,cc_txn
3698589977,cash_advance,2,customer_id,"{\"action\": {\"txn_amt\": 717.6513214451755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03183\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",DFUWDTVJLDGRBOIBPESM,credit_carde,KXPCHHBBWPJDWFPDHQTF,merchant_nbr,cc_txn
3698589977,cash_advance,27,customer_id,"{\"action\": {\"txn_amt\": 717.6513214451755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03183\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",DFUWDTVJLDGRBOIBPESM,credit_carde,KXPCHHBBWPJDWFPDHQTF,merchant_nbr,cc_txn
3698591099,purchase_consumption,9,customer_id,"{\"action\": {\"txn_amt\": 39.01707832200822, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03248\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",OJXQWBYCQSOPMPAESFUI,credit_carde,CRWGTTMYPXPPGXAKRTRQ,merchant_nbr,cc_txn
3698591099,purchase_consumption,34,customer_id,"{\"action\": {\"txn_amt\": 39.01707832200822, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03248\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",OJXQWBYCQSOPMPAESFUI,credit_carde,CRWGTTMYPXPPGXAKRTRQ,merchant_nbr,cc_txn
3698591601,cash_advance,9,customer_id,"{\"action\": {\"txn_amt\": 1598.6581118513038, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03219\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",OYORASSIZJAGBIJDSRBN,credit_carde,YQYBGGQXPPEHWLPZFMBX,merchant_nbr,cc_txn
3698591601,cash_advance,34,customer_id,"{\"action\": {\"txn_amt\": 1598.6581118513038, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03219\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",OYORASSIZJAGBIJDSRBN,credit_carde,YQYBGGQXPPEHWLPZFMBX,merchant_nbr,cc_txn
3698592702,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 58.997435760127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03780\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",HZJWPQJGOCPXNKNDTKYM,credit_carde,AQMLCCJGXOFCVPMMMICM,merchant_nbr,cc_txn
3698592702,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 58.997435760127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03780\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",HZJWPQJGOCPXNKNDTKYM,credit_carde,AQMLCCJGXOFCVPMMMICM,merchant_nbr,cc_txn
3698596492,purchase_consumption,10,customer_id,"{\"action\": {\"txn_amt\": 774.5780902046262, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07298\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",DDGKHQAZKSSFADUFIKWE,credit_carde,PDVIFZYNDXHBSNWQRMWC,merchant_nbr,cc_txn
3698596492,purchase_consumption,35,customer_id,"{\"action\": {\"txn_amt\": 774.5780902046262, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07298\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",DDGKHQAZKSSFADUFIKWE,credit_carde,PDVIFZYNDXHBSNWQRMWC,merchant_nbr,cc_txn
3698603924,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 182.73236158952207, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",OZAZMGEBEALNPHZYNUTN,credit_carde,MREPGIUISAZROCLEOWMG,merchant_nbr,cc_txn
3698603924,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 182.73236158952207, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",OZAZMGEBEALNPHZYNUTN,credit_carde,MREPGIUISAZROCLEOWMG,merchant_nbr,cc_txn
3698608088,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 6.142660442862002, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SCLESOKFJPLYRMCGMEMX,credit_carde,TBODPTOIOCSWKLGFUZTN,merchant_nbr,cc_txn
3698608088,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 6.142660442862002, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",SCLESOKFJPLYRMCGMEMX,credit_carde,TBODPTOIOCSWKLGFUZTN,merchant_nbr,cc_txn
3698620901,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 2700.4704161092714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",MFBGFEIASFAHQJLLSTOS,credit_carde,BEXFGIWAMJEKFUXXMCWC,merchant_nbr,cc_txn
3698620901,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 2700.4704161092714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",MFBGFEIASFAHQJLLSTOS,credit_carde,BEXFGIWAMJEKFUXXMCWC,merchant_nbr,cc_txn
3698629590,cash_advance,18,customer_id,"{\"action\": {\"txn_amt\": 3533.4603945779368, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",HFIZAXVJSLELKDNZCSXQ,credit_carde,DJLRFWAAWLSKRIKIBPHD,merchant_nbr,cc_txn
3698629590,cash_advance,43,customer_id,"{\"action\": {\"txn_amt\": 3533.4603945779368, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",HFIZAXVJSLELKDNZCSXQ,credit_carde,DJLRFWAAWLSKRIKIBPHD,merchant_nbr,cc_txn
3698629939,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 220.20186151115166, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03299\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",QDOXRJNHFJMXIRCZHCRI,credit_carde,NKKJDGKRLYBVQSJGLNOR,merchant_nbr,cc_txn
3698629939,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 220.20186151115166, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03299\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",QDOXRJNHFJMXIRCZHCRI,credit_carde,NKKJDGKRLYBVQSJGLNOR,merchant_nbr,cc_txn
3698632369,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 7034.114619434426, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09402\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",MXRKPIBLQWDJGFVRSYPM,credit_carde,ARMPBQBWGMXBMHAVLAVO,merchant_nbr,cc_txn
3698632369,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 7034.114619434426, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09402\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",MXRKPIBLQWDJGFVRSYPM,credit_carde,ARMPBQBWGMXBMHAVLAVO,merchant_nbr,cc_txn
3698633019,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 23.029086454673305, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",BUPHNGGLCGZCSLZQHIFR,credit_carde,TAITRADNSXKXSVTAFFAW,merchant_nbr,cc_txn
3698633019,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 23.029086454673305, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04121\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",BUPHNGGLCGZCSLZQHIFR,credit_carde,TAITRADNSXKXSVTAFFAW,merchant_nbr,cc_txn
3698635111,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 412.6427752678298, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05131\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",XYCZORUTFFJASLTTCVVU,credit_carde,AQRPTFRAFOPUCNLUWLUT,merchant_nbr,cc_txn
3698635111,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 412.6427752678298, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05131\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",XYCZORUTFFJASLTTCVVU,credit_carde,AQRPTFRAFOPUCNLUWLUT,merchant_nbr,cc_txn
3698635584,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 1458.7917717438063, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04784\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",VPRUTKBNJNIVBLSADJIL,credit_carde,NVFCOFOCRZCNZZBHADZN,merchant_nbr,cc_txn
3698635584,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 1458.7917717438063, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04784\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",VPRUTKBNJNIVBLSADJIL,credit_carde,NVFCOFOCRZCNZZBHADZN,merchant_nbr,cc_txn
3698639607,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 122.55287465535953, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05399\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",HIITBXTECURBPXHVKNAH,credit_carde,YUPMAPZNUADLPJVKWECR,merchant_nbr,cc_txn
3698639607,purchase_consumption,45,customer_id,"{\"action\": {\"txn_amt\": 122.55287465535953, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05399\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",HIITBXTECURBPXHVKNAH,credit_carde,YUPMAPZNUADLPJVKWECR,merchant_nbr,cc_txn
3698643709,cash_advance,18,customer_id,"{\"action\": {\"txn_amt\": 74.27570411938392, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03638\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",QGELYEMVAZWHJZPPAZHH,credit_carde,FKLMBPQBHEZWDWJEOVSI,merchant_nbr,cc_txn
3698643709,cash_advance,43,customer_id,"{\"action\": {\"txn_amt\": 74.27570411938392, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03638\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",QGELYEMVAZWHJZPPAZHH,credit_carde,FKLMBPQBHEZWDWJEOVSI,merchant_nbr,cc_txn
3698644611,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 304.59315993649005, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RNURDIITQHHQDDTUTMAG,credit_carde,JXUSWMRWZEFZUDKHKFXA,merchant_nbr,cc_txn
3698644611,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 304.59315993649005, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RNURDIITQHHQDDTUTMAG,credit_carde,JXUSWMRWZEFZUDKHKFXA,merchant_nbr,cc_txn
3698647810,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 438.41311940706703, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03538\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",PWVJTLDKHVFBJDPZTMCZ,credit_carde,VGJRZFPUUZLVMMEQXSBX,merchant_nbr,cc_txn
3698647810,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 438.41311940706703, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03538\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",PWVJTLDKHVFBJDPZTMCZ,credit_carde,VGJRZFPUUZLVMMEQXSBX,merchant_nbr,cc_txn
3698649599,purchase_consumption,13,customer_id,"{\"action\": {\"txn_amt\": 498.4090704722644, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03596\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ORQINKHYMCJNRMHEUQLT,credit_carde,NTJEIGEADTTMTOMLGBXS,merchant_nbr,cc_txn
3698649599,purchase_consumption,38,customer_id,"{\"action\": {\"txn_amt\": 498.4090704722644, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03596\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ORQINKHYMCJNRMHEUQLT,credit_carde,NTJEIGEADTTMTOMLGBXS,merchant_nbr,cc_txn
3698650243,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 564.7644649877296, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",EYFPBMEWKWSOGYEXZVVD,credit_carde,PIPJYVZQKFDXFTKIRZHE,merchant_nbr,cc_txn
3698650243,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 564.7644649877296, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",EYFPBMEWKWSOGYEXZVVD,credit_carde,PIPJYVZQKFDXFTKIRZHE,merchant_nbr,cc_txn
3698652304,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 396.84991192999036, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03791\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BNVBKOTWGJAPOPZUSHVG,credit_carde,SJXPLJRAIBDWKHDJDOGC,merchant_nbr,cc_txn
3698652304,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 396.84991192999036, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03791\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BNVBKOTWGJAPOPZUSHVG,credit_carde,SJXPLJRAIBDWKHDJDOGC,merchant_nbr,cc_txn
3698652422,purchase_consumption,15,customer_id,"{\"action\": {\"txn_amt\": 53.87532785576947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03296\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",HZHDWWVLVHQPZGJDJURR,credit_carde,GFVVZPRHZJRYYXXPQRHS,merchant_nbr,cc_txn
3698652422,purchase_consumption,40,customer_id,"{\"action\": {\"txn_amt\": 53.87532785576947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03296\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",HZHDWWVLVHQPZGJDJURR,credit_carde,GFVVZPRHZJRYYXXPQRHS,merchant_nbr,cc_txn
3698670064,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 104.03677875162367, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03998\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",TEIIXQXGTBJEQIBJFGTN,credit_carde,SBUMRWYRWWFWSLPRMORI,merchant_nbr,cc_txn
3698670064,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 104.03677875162367, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03998\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",TEIIXQXGTBJEQIBJFGTN,credit_carde,SBUMRWYRWWFWSLPRMORI,merchant_nbr,cc_txn
3698672299,cash_advance,4,customer_id,"{\"action\": {\"txn_amt\": 1053.1322532386353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",CASVVPHZXPXOHGGOTQSC,credit_carde,PBBZKTSOPRHNGRUWPTVB,merchant_nbr,cc_txn
3698672299,cash_advance,29,customer_id,"{\"action\": {\"txn_amt\": 1053.1322532386353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",CASVVPHZXPXOHGGOTQSC,credit_carde,PBBZKTSOPRHNGRUWPTVB,merchant_nbr,cc_txn
3698679968,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 3476.2009662841915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03261\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",JZQSSSUOZTHBFTHXBFOR,credit_carde,WPNTSLQLHHPXQNNCGPZG,merchant_nbr,cc_txn
3698679968,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 3476.2009662841915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03261\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",JZQSSSUOZTHBFTHXBFOR,credit_carde,WPNTSLQLHHPXQNNCGPZG,merchant_nbr,cc_txn
3698681032,cash_advance,23,customer_id,"{\"action\": {\"txn_amt\": 420.53644702042254, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",RIKSMZSGFTWBGAEGKXJX,credit_carde,TFANYPOWUNKFVYWEIANC,merchant_nbr,cc_txn
3698681032,cash_advance,48,customer_id,"{\"action\": {\"txn_amt\": 420.53644702042254, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",RIKSMZSGFTWBGAEGKXJX,credit_carde,TFANYPOWUNKFVYWEIANC,merchant_nbr,cc_txn
3698681699,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 830.0943316314047, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",OQRFLUWXVRGWFUAMGNZZ,credit_carde,JPAMMERDUGQSPYRAFTCK,merchant_nbr,cc_txn
3698681699,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 830.0943316314047, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",OQRFLUWXVRGWFUAMGNZZ,credit_carde,JPAMMERDUGQSPYRAFTCK,merchant_nbr,cc_txn
3698683308,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 56.08860902636236, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",ENYSPNETMGBKLEQKOVXB,credit_carde,AGTSHUTHCAURCODGNGKR,merchant_nbr,cc_txn
3698683308,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 56.08860902636236, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",ENYSPNETMGBKLEQKOVXB,credit_carde,AGTSHUTHCAURCODGNGKR,merchant_nbr,cc_txn
3698685245,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 796.5545824530941, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05422\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",PGOMBCGUJFSTLHIYLASM,credit_carde,GSSYIRPMQMXXCCJTIJAE,merchant_nbr,cc_txn
