customer_id,23,purchase_consumption,3699247309,merchant_nbr,UVXTEHADFHJWTUKCRIKY,credit_carde,ITTCWXSRAPLECDNUVICD,"{\"action\": {\"txn_amt\": 199.7528046293994, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05074\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,48,purchase_consumption,3699247309,merchant_nbr,UVXTEHADFHJWTUKCRIKY,credit_carde,ITTCWXSRAPLECDNUVICD,"{\"action\": {\"txn_amt\": 199.7528046293994, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05074\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,19,cash_advance,3699249747,merchant_nbr,TNXNQNFOEUODYEKKFMYK,credit_carde,XWROVVXKIFQVUZCAUANA,"{\"action\": {\"txn_amt\": 743.8950115112738, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05997\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,44,cash_advance,3699249747,merchant_nbr,TNXNQNFOEUODYEKKFMYK,credit_carde,XWROVVXKIFQVUZCAUANA,"{\"action\": {\"txn_amt\": 743.8950115112738, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05997\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,5,purchase_consumption,3699254925,merchant_nbr,GPKEWQUGWPRWXCKEYHZY,credit_carde,RSZFEBUJCUWBMAQPHAHS,"{\"action\": {\"txn_amt\": 1516.1987930499597, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,30,purchase_consumption,3699254925,merchant_nbr,GPKEWQUGWPRWXCKEYHZY,credit_carde,RSZFEBUJCUWBMAQPHAHS,"{\"action\": {\"txn_amt\": 1516.1987930499597, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,25,cash_advance,3699255143,merchant_nbr,TLJACZYRJEMZXGTUTDUE,credit_carde,SNCWBAGBRMCRTCQKTAUR,"{\"action\": {\"txn_amt\": 3358.9564626571378, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,50,cash_advance,3699255143,merchant_nbr,TLJACZYRJEMZXGTUTDUE,credit_carde,SNCWBAGBRMCRTCQKTAUR,"{\"action\": {\"txn_amt\": 3358.9564626571378, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,13,purchase_consumption,3699258846,merchant_nbr,XGEZHYZGYKOFARNFPTIQ,credit_carde,TNGAMUWBGOPUPBLZAWII,"{\"action\": {\"txn_amt\": 273.44722823026234, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,38,purchase_consumption,3699258846,merchant_nbr,XGEZHYZGYKOFARNFPTIQ,credit_carde,TNGAMUWBGOPUPBLZAWII,"{\"action\": {\"txn_amt\": 273.44722823026234, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,5,purchase_consumption,3699258865,merchant_nbr,QXXDXESWLXYALCNMHELL,credit_carde,IKIYEJUDCXIIVZQZKLTW,"{\"action\": {\"txn_amt\": 215.01365863536552, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03503\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,30,purchase_consumption,3699258865,merchant_nbr,QXXDXESWLXYALCNMHELL,credit_carde,IKIYEJUDCXIIVZQZKLTW,"{\"action\": {\"txn_amt\": 215.01365863536552, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03503\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,15,purchase_consumption,3699259451,merchant_nbr,LMXGPWICXFEAMSAHLWZH,credit_carde,ISGQFEGIFQFTQFJXZRZQ,"{\"action\": {\"txn_amt\": 126.60494476107576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07276\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,40,purchase_consumption,3699259451,merchant_nbr,LMXGPWICXFEAMSAHLWZH,credit_carde,ISGQFEGIFQFTQFJXZRZQ,"{\"action\": {\"txn_amt\": 126.60494476107576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07276\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,11,purchase_consumption,3699264421,merchant_nbr,XNOJXUWJYGSLFPKUTXSR,credit_carde,SODSSMEYQRKPVSJOEYNQ,"{\"action\": {\"txn_amt\": 1164.0738493008237, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,36,purchase_consumption,3699264421,merchant_nbr,XNOJXUWJYGSLFPKUTXSR,credit_carde,SODSSMEYQRKPVSJOEYNQ,"{\"action\": {\"txn_amt\": 1164.0738493008237, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,5,cash_advance,3699264967,merchant_nbr,BTEIXYFCRYMJFFUMCWDU,credit_carde,EVYUPCKUVGOBFBWLAIRS,"{\"action\": {\"txn_amt\": 2283.787052486512, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03248\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,30,cash_advance,3699264967,merchant_nbr,BTEIXYFCRYMJFFUMCWDU,credit_carde,EVYUPCKUVGOBFBWLAIRS,"{\"action\": {\"txn_amt\": 2283.787052486512, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03248\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,3,cash_advance,3699265311,merchant_nbr,TQOZISYIEDSNIZSBFUHD,credit_carde,YQESFDMPNTJRTBTQWFGX,"{\"action\": {\"txn_amt\": 2766.058665363488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03005\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,28,cash_advance,3699265311,merchant_nbr,TQOZISYIEDSNIZSBFUHD,credit_carde,YQESFDMPNTJRTBTQWFGX,"{\"action\": {\"txn_amt\": 2766.058665363488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03005\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,3,cash_advance,3699265780,merchant_nbr,ZZGEAFFSRVGYXUJZEEDN,credit_carde,VEWLSLVNXVOIWRVECSKE,"{\"action\": {\"txn_amt\": 178.09878976076956, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,28,cash_advance,3699265780,merchant_nbr,ZZGEAFFSRVGYXUJZEEDN,credit_carde,VEWLSLVNXVOIWRVECSKE,"{\"action\": {\"txn_amt\": 178.09878976076956, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,15,purchase_consumption,3699267210,merchant_nbr,KSEPFFXENNTPEEBKXRHJ,credit_carde,FIXGBYKWGVBVINAKFLEJ,"{\"action\": {\"txn_amt\": 2670.003193767834, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05169\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,40,purchase_consumption,3699267210,merchant_nbr,KSEPFFXENNTPEEBKXRHJ,credit_carde,FIXGBYKWGVBVINAKFLEJ,"{\"action\": {\"txn_amt\": 2670.003193767834, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05169\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,22,purchase_consumption,3699268035,merchant_nbr,QKCQNTWBPJKUIFLLETCH,credit_carde,RTRFZKHXZJQEHVTUKTJV,"{\"action\": {\"txn_amt\": 112.27238513169958, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05993\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,47,purchase_consumption,3699268035,merchant_nbr,QKCQNTWBPJKUIFLLETCH,credit_carde,RTRFZKHXZJQEHVTUKTJV,"{\"action\": {\"txn_amt\": 112.27238513169958, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05993\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,11,purchase_consumption,3699271593,merchant_nbr,JESNHXDMDYBSQLXGLIYG,credit_carde,FLCLNBFOYWPNHCJULKEE,"{\"action\": {\"txn_amt\": 964.591949366574, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03015\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,36,purchase_consumption,3699271593,merchant_nbr,JESNHXDMDYBSQLXGLIYG,credit_carde,FLCLNBFOYWPNHCJULKEE,"{\"action\": {\"txn_amt\": 964.591949366574, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03015\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,11,purchase_consumption,3699271854,merchant_nbr,DWVTILGNJXBWZAACEIWB,credit_carde,CUPKPSEQFKGNUAAUNAXD,"{\"action\": {\"txn_amt\": 177.0238712596264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03625\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,purchase_consumption,3699271854,merchant_nbr,DWVTILGNJXBWZAACEIWB,credit_carde,CUPKPSEQFKGNUAAUNAXD,"{\"action\": {\"txn_amt\": 177.0238712596264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03625\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,17,cash_advance,3699272780,merchant_nbr,GNZEXNZNNSSWKQZUZREO,credit_carde,VLHKMKFUBYSROLPLXWGS,"{\"action\": {\"txn_amt\": 695.1092211243229, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03004\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,42,cash_advance,3699272780,merchant_nbr,GNZEXNZNNSSWKQZUZREO,credit_carde,VLHKMKFUBYSROLPLXWGS,"{\"action\": {\"txn_amt\": 695.1092211243229, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03004\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,8,purchase_consumption,3699273649,merchant_nbr,YNZQXGWNHTHRDJXZNEOT,credit_carde,WTINCTVFPCYSVWSADZFY,"{\"action\": {\"txn_amt\": 1828.9742574476218, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,33,purchase_consumption,3699273649,merchant_nbr,YNZQXGWNHTHRDJXZNEOT,credit_carde,WTINCTVFPCYSVWSADZFY,"{\"action\": {\"txn_amt\": 1828.9742574476218, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,10,purchase_consumption,3699274065,merchant_nbr,EQWENUHIXUCFLNGAWWAO,credit_carde,HTKSMZHEWPWZCVOCKLBQ,"{\"action\": {\"txn_amt\": 167.46382242555748, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08041\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,35,purchase_consumption,3699274065,merchant_nbr,EQWENUHIXUCFLNGAWWAO,credit_carde,HTKSMZHEWPWZCVOCKLBQ,"{\"action\": {\"txn_amt\": 167.46382242555748, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08041\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,8,cash_advance,3699276300,merchant_nbr,JXGTQJHWQKFAWAHCCXBG,credit_carde,KKLIIDLALLHZVFDTKMTK,"{\"action\": {\"txn_amt\": 828.631226681041, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07342\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,33,cash_advance,3699276300,merchant_nbr,JXGTQJHWQKFAWAHCCXBG,credit_carde,KKLIIDLALLHZVFDTKMTK,"{\"action\": {\"txn_amt\": 828.631226681041, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07342\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,3,purchase_consumption,3699278016,merchant_nbr,XJZLRLBIUBEHWLBOIEPN,credit_carde,KKAFDVHTGQRLHPFFFADT,"{\"action\": {\"txn_amt\": 673.9929452895301, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05972\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,28,purchase_consumption,3699278016,merchant_nbr,XJZLRLBIUBEHWLBOIEPN,credit_carde,KKAFDVHTGQRLHPFFFADT,"{\"action\": {\"txn_amt\": 673.9929452895301, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05972\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,1,purchase_consumption,3699278192,merchant_nbr,CRLJXZQAJJADNCWOAJVD,credit_carde,FVIRVMHYCBBVCXFDFSPG,"{\"action\": {\"txn_amt\": 1563.603997322305, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09402\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,26,purchase_consumption,3699278192,merchant_nbr,CRLJXZQAJJADNCWOAJVD,credit_carde,FVIRVMHYCBBVCXFDFSPG,"{\"action\": {\"txn_amt\": 1563.603997322305, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09402\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,25,purchase_consumption,3699278813,merchant_nbr,JYKOROLSBBQROCMQAQLE,credit_carde,HGCXPZJUHMFFQVHYRVON,"{\"action\": {\"txn_amt\": 462.6758059966864, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03047\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,50,purchase_consumption,3699278813,merchant_nbr,JYKOROLSBBQROCMQAQLE,credit_carde,HGCXPZJUHMFFQVHYRVON,"{\"action\": {\"txn_amt\": 462.6758059966864, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03047\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,5,purchase_consumption,3699284824,merchant_nbr,CGPQRONDJSQQTOPTAJJL,credit_carde,BWKXACQUFASYBKFIPGHF,"{\"action\": {\"txn_amt\": 619.0191548420696, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03240\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,30,purchase_consumption,3699284824,merchant_nbr,CGPQRONDJSQQTOPTAJJL,credit_carde,BWKXACQUFASYBKFIPGHF,"{\"action\": {\"txn_amt\": 619.0191548420696, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03240\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn
customer_id,12,purchase_consumption,3699287180,merchant_nbr,PZCMFTBIPRNRYUIGBIAO,credit_carde,ROTUYLGRWMEIGQWAGAOC,"{\"action\": {\"txn_amt\": 440.75467331116033, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,37,purchase_consumption,3699287180,merchant_nbr,PZCMFTBIPRNRYUIGBIAO,credit_carde,ROTUYLGRWMEIGQWAGAOC,"{\"action\": {\"txn_amt\": 440.75467331116033, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,25,purchase_consumption,3699287938,merchant_nbr,NRJVCODSHEZFDIIDKOZL,credit_carde,TLXHCDXGVZKAGFQZDTIY,"{\"action\": {\"txn_amt\": 1246.807525078297, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07311\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,50,purchase_consumption,3699287938,merchant_nbr,NRJVCODSHEZFDIIDKOZL,credit_carde,TLXHCDXGVZKAGFQZDTIY,"{\"action\": {\"txn_amt\": 1246.807525078297, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07311\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn
customer_id,19,purchase_consumption,3699287954,merchant_nbr,ROALSAWCXRDPSETGHDHV,credit_carde,XGZVMERBJIMBBDMLRCGX,"{\"action\": {\"txn_amt\": 1270.7579798659901, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,44,purchase_consumption,3699287954,merchant_nbr,ROALSAWCXRDPSETGHDHV,credit_carde,XGZVMERBJIMBBDMLRCGX,"{\"action\": {\"txn_amt\": 1270.7579798659901, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,20,purchase_consumption,3699294842,merchant_nbr,KABMXBUKCWAYVQUTHGUM,credit_carde,JYVVFSVDTBKDQKBPTVVV,"{\"action\": {\"txn_amt\": 797.751939288813, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03389\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,purchase_consumption,3699294842,merchant_nbr,KABMXBUKCWAYVQUTHGUM,credit_carde,JYVVFSVDTBKDQKBPTVVV,"{\"action\": {\"txn_amt\": 797.751939288813, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03389\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,15,purchase_consumption,3699294902,merchant_nbr,SSHJHMKBCRQRZVFREEFY,credit_carde,YMUQRYFVOEDSSRYMEEHJ,"{\"action\": {\"txn_amt\": 360.4586545402324, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07298\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,40,purchase_consumption,3699294902,merchant_nbr,SSHJHMKBCRQRZVFREEFY,credit_carde,YMUQRYFVOEDSSRYMEEHJ,"{\"action\": {\"txn_amt\": 360.4586545402324, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07298\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,24,purchase_consumption,3699296904,merchant_nbr,WGDUFGGIKFEQGGOZNMRH,credit_carde,KDYKTGJHWLCYUESHQXPU,"{\"action\": {\"txn_amt\": 42.57573471091875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03743\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,49,purchase_consumption,3699296904,merchant_nbr,WGDUFGGIKFEQGGOZNMRH,credit_carde,KDYKTGJHWLCYUESHQXPU,"{\"action\": {\"txn_amt\": 42.57573471091875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03743\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,20,purchase_consumption,3699301957,merchant_nbr,EGUDUZDOQRAUHKWOLAAT,credit_carde,PBLLGPWNDEUYIMJEPAMO,"{\"action\": {\"txn_amt\": 92.936215233623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03615\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,45,purchase_consumption,3699301957,merchant_nbr,EGUDUZDOQRAUHKWOLAAT,credit_carde,PBLLGPWNDEUYIMJEPAMO,"{\"action\": {\"txn_amt\": 92.936215233623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03615\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,11,cash_advance,3699303985,merchant_nbr,PFYHSCIQBILTBXFOCPEW,credit_carde,XSJTUKXEBAZAFQIMAJMC,"{\"action\": {\"txn_amt\": 196.06483990784125, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03052\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,cash_advance,3699303985,merchant_nbr,PFYHSCIQBILTBXFOCPEW,credit_carde,XSJTUKXEBAZAFQIMAJMC,"{\"action\": {\"txn_amt\": 196.06483990784125, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03052\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,22,purchase_consumption,3699305874,merchant_nbr,FUFGNRHIARKIAPRAZANZ,credit_carde,WQRIRHDFFQGSPCMIQSLM,"{\"action\": {\"txn_amt\": 891.3633530474494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08220\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,47,purchase_consumption,3699305874,merchant_nbr,FUFGNRHIARKIAPRAZANZ,credit_carde,WQRIRHDFFQGSPCMIQSLM,"{\"action\": {\"txn_amt\": 891.3633530474494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08220\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,14,purchase_consumption,3699306970,merchant_nbr,GAUVGPPOOHEJVHSRTSLN,credit_carde,OIAKAZRWVPYWOOOZFMEW,"{\"action\": {\"txn_amt\": 2572.5169512204025, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03716\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,39,purchase_consumption,3699306970,merchant_nbr,GAUVGPPOOHEJVHSRTSLN,credit_carde,OIAKAZRWVPYWOOOZFMEW,"{\"action\": {\"txn_amt\": 2572.5169512204025, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03716\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3699318752,merchant_nbr,OSGIGKZKYDZEDXLTRODL,credit_carde,XDLDCPWCWEHUWVQXYEOG,"{\"action\": {\"txn_amt\": 1189.30599506309, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03441\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,27,purchase_consumption,3699318752,merchant_nbr,OSGIGKZKYDZEDXLTRODL,credit_carde,XDLDCPWCWEHUWVQXYEOG,"{\"action\": {\"txn_amt\": 1189.30599506309, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03441\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,23,purchase_consumption,3699322781,merchant_nbr,XMYSOOHDUYZURALJYIKP,credit_carde,IMGVWZEOVNCJUFXICPFS,"{\"action\": {\"txn_amt\": 1091.5648147840043, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,48,purchase_consumption,3699322781,merchant_nbr,XMYSOOHDUYZURALJYIKP,credit_carde,IMGVWZEOVNCJUFXICPFS,"{\"action\": {\"txn_amt\": 1091.5648147840043, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn
customer_id,24,purchase_consumption,3699326479,merchant_nbr,YIKAQKKWDKOTUXINNIFR,credit_carde,FJAMBFDCPPVVQWMAZNKX,"{\"action\": {\"txn_amt\": 1626.8447038410065, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,49,purchase_consumption,3699326479,merchant_nbr,YIKAQKKWDKOTUXINNIFR,credit_carde,FJAMBFDCPPVVQWMAZNKX,"{\"action\": {\"txn_amt\": 1626.8447038410065, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,2,purchase_consumption,3699329836,merchant_nbr,JGGOWDXJFZTBLZRAYHVC,credit_carde,SDOYRTXCXHTUSFFIMOBW,"{\"action\": {\"txn_amt\": 388.85171625785244, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,27,purchase_consumption,3699329836,merchant_nbr,JGGOWDXJFZTBLZRAYHVC,credit_carde,SDOYRTXCXHTUSFFIMOBW,"{\"action\": {\"txn_amt\": 388.85171625785244, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,24,cash_advance,3699332443,merchant_nbr,JNEBWPJXCRDSAPFHKEAL,credit_carde,SEVBSMZOJAMNDUCPUPVP,"{\"action\": {\"txn_amt\": 1315.856123573365, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
