3697158650,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 2915.7251559123383, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT6\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",IKJHSFUSGZOZIDTTLIGD,credit_carde,MEULPAKSRCCCPWFTMJHM,merchant_nbr,cc_txn
3697158650,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 2915.7251559123383, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT6\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",IKJHSFUSGZOZIDTTLIGD,credit_carde,MEULPAKSRCCCPWFTMJHM,merchant_nbr,cc_txn
3697159577,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 182.5385346816278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",TANMCSNKLPOPWRFBGQQL,credit_carde,NUKSZRPDMANNNZSZTEFZ,merchant_nbr,cc_txn
3697159577,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 182.5385346816278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",TANMCSNKLPOPWRFBGQQL,credit_carde,NUKSZRPDMANNNZSZTEFZ,merchant_nbr,cc_txn
3697163027,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 292.51545708394104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",BHWFVDOCGCKRUFOKRTUK,credit_carde,NISGNQFGSRGTVJUCFZZR,merchant_nbr,cc_txn
3697163027,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 292.51545708394104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",BHWFVDOCGCKRUFOKRTUK,credit_carde,NISGNQFGSRGTVJUCFZZR,merchant_nbr,cc_txn
3697163453,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 1279.8950674599575, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",IHCVNOMMELROTPMBZPNM,credit_carde,JFYBBWKAMXFLMFTNWQBC,merchant_nbr,cc_txn
3697163453,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 1279.8950674599575, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",IHCVNOMMELROTPMBZPNM,credit_carde,JFYBBWKAMXFLMFTNWQBC,merchant_nbr,cc_txn
3697166885,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 648.1309743127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",ZGMEDTSFJJAPAHCTXFCY,credit_carde,PBUFTPHZZGUKJYKIZAHN,merchant_nbr,cc_txn
3697166885,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 648.1309743127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",ZGMEDTSFJJAPAHCTXFCY,credit_carde,PBUFTPHZZGUKJYKIZAHN,merchant_nbr,cc_txn
3697167798,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 397.9800547831721, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",KHFGFBVXQPYZDFMXYVEA,credit_carde,VVHJFMLAMBQONNANOTFE,merchant_nbr,cc_txn
3697167798,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 397.9800547831721, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",KHFGFBVXQPYZDFMXYVEA,credit_carde,VVHJFMLAMBQONNANOTFE,merchant_nbr,cc_txn
3697168984,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 1888.8911861751915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",EVUHHUNIWDRHIBBHGRLK,credit_carde,WCAAVYHHTIDHVNHUHYNU,merchant_nbr,cc_txn
3697168984,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 1888.8911861751915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",EVUHHUNIWDRHIBBHGRLK,credit_carde,WCAAVYHHTIDHVNHUHYNU,merchant_nbr,cc_txn
3697169262,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 391.48658335112304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",OMPICDFRJFHAJXGUQAES,credit_carde,NKMIQUKINPNBLNVBHLPG,merchant_nbr,cc_txn
3697169262,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 391.48658335112304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",OMPICDFRJFHAJXGUQAES,credit_carde,NKMIQUKINPNBLNVBHLPG,merchant_nbr,cc_txn
3697170302,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 892.2875117126109, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",HRPEGIVPKFOOXZWTCYUV,credit_carde,NQUAGUAZUSQTBUTZDYHP,merchant_nbr,cc_txn
3697170302,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 892.2875117126109, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",HRPEGIVPKFOOXZWTCYUV,credit_carde,NQUAGUAZUSQTBUTZDYHP,merchant_nbr,cc_txn
3697170894,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 659.3930204730004, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",KNDUCFPEYZOSZUAUJYXX,credit_carde,OETXRRWOXYZRJQLTBMFV,merchant_nbr,cc_txn
3697170894,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 659.3930204730004, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",KNDUCFPEYZOSZUAUJYXX,credit_carde,OETXRRWOXYZRJQLTBMFV,merchant_nbr,cc_txn
3697170954,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 526.5767510548666, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04723\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",KWFWULGPMRHGJOSMQAOR,credit_carde,LKKKEAHJCCEWPEEBJKYI,merchant_nbr,cc_txn
3697170954,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 526.5767510548666, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04723\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",KWFWULGPMRHGJOSMQAOR,credit_carde,LKKKEAHJCCEWPEEBJKYI,merchant_nbr,cc_txn
3697171142,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 131.39686378211454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",DKZGJHMRGNGANNNSPMEC,credit_carde,JXIUQICFCYWKQGNKPYIC,merchant_nbr,cc_txn
3697171142,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 131.39686378211454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",DKZGJHMRGNGANNNSPMEC,credit_carde,JXIUQICFCYWKQGNKPYIC,merchant_nbr,cc_txn
3697172030,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 2544.315998074013, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",XOWPTKUUCCRWBOCHLQPG,credit_carde,WCXPMMMGDNJYKNWRMRXC,merchant_nbr,cc_txn
3697172030,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 2544.315998074013, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",XOWPTKUUCCRWBOCHLQPG,credit_carde,WCXPMMMGDNJYKNWRMRXC,merchant_nbr,cc_txn
3697174334,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 110.81340772876416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",NUWIDUIREIFNPUARMBBV,credit_carde,NPUKGYYROLUTFNPLRYVK,merchant_nbr,cc_txn
3697174334,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 110.81340772876416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",NUWIDUIREIFNPUARMBBV,credit_carde,NPUKGYYROLUTFNPLRYVK,merchant_nbr,cc_txn
3697182381,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 1955.8768136149442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",NYMQPARGVXUUZMWVWNHN,credit_carde,BQYCXLMVGGHRGCQINJES,merchant_nbr,cc_txn
3697182381,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 1955.8768136149442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",NYMQPARGVXUUZMWVWNHN,credit_carde,BQYCXLMVGGHRGCQINJES,merchant_nbr,cc_txn
3697184999,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 1132.7818844403737, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",EKQUJVLAGYGPAFUXPXAR,credit_carde,OAYHTXSAGMSYDJQXOTPF,merchant_nbr,cc_txn
3697184999,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 1132.7818844403737, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",EKQUJVLAGYGPAFUXPXAR,credit_carde,OAYHTXSAGMSYDJQXOTPF,merchant_nbr,cc_txn
3697185428,cash_advance,18,customer_id,"{\"action\": {\"txn_amt\": 4186.883253296205, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",GKAIZAFWAYELCECJAWNT,credit_carde,OTYXAMPYZGYWIGQEDKGO,merchant_nbr,cc_txn
3697185428,cash_advance,43,customer_id,"{\"action\": {\"txn_amt\": 4186.883253296205, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",GKAIZAFWAYELCECJAWNT,credit_carde,OTYXAMPYZGYWIGQEDKGO,merchant_nbr,cc_txn
3697185473,purchase_consumption,7,customer_id,"{\"action\": {\"txn_amt\": 1470.4603661105318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05531\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",HLHKFNOUIPTGNRTRXXVV,credit_carde,NDUKJDFLSTWPOBOIQSDB,merchant_nbr,cc_txn
3697185473,purchase_consumption,32,customer_id,"{\"action\": {\"txn_amt\": 1470.4603661105318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05531\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",HLHKFNOUIPTGNRTRXXVV,credit_carde,NDUKJDFLSTWPOBOIQSDB,merchant_nbr,cc_txn
3697188590,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 518.8167626916705, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",OGIMKUKBANLNTEBSHNAM,credit_carde,NYENSXMMWIIQAPPPEJGD,merchant_nbr,cc_txn
3697188590,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 518.8167626916705, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",OGIMKUKBANLNTEBSHNAM,credit_carde,NYENSXMMWIIQAPPPEJGD,merchant_nbr,cc_txn
3697190287,purchase_consumption,14,customer_id,"{\"action\": {\"txn_amt\": 492.099380948676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",WNJMPLUHIHKRYVBERHVF,credit_carde,GRWCFBYHSARJEXAZFNYD,merchant_nbr,cc_txn
3697190287,purchase_consumption,39,customer_id,"{\"action\": {\"txn_amt\": 492.099380948676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",WNJMPLUHIHKRYVBERHVF,credit_carde,GRWCFBYHSARJEXAZFNYD,merchant_nbr,cc_txn
3697190919,purchase_consumption,14,customer_id,"{\"action\": {\"txn_amt\": 115.84205800243052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",CWORMWDZCBWMGKOWAYSK,credit_carde,IWCSHQTFGFRKXZKJPTTX,merchant_nbr,cc_txn
3697190919,purchase_consumption,39,customer_id,"{\"action\": {\"txn_amt\": 115.84205800243052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",CWORMWDZCBWMGKOWAYSK,credit_carde,IWCSHQTFGFRKXZKJPTTX,merchant_nbr,cc_txn
3697191801,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 4620.635325613796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",VRDBSOGBBUFKYQFOWTNT,credit_carde,SBCXPMFZCJZSOHNJXWBF,merchant_nbr,cc_txn
3697191801,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 4620.635325613796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",VRDBSOGBBUFKYQFOWTNT,credit_carde,SBCXPMFZCJZSOHNJXWBF,merchant_nbr,cc_txn
3697195079,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 581.6276491298727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RYVAFFDZXMHWEAKLBAJQ,credit_carde,EVQBTXKTFXJMUJYWXBGB,merchant_nbr,cc_txn
3697195079,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 581.6276491298727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RYVAFFDZXMHWEAKLBAJQ,credit_carde,EVQBTXKTFXJMUJYWXBGB,merchant_nbr,cc_txn
3697197216,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 696.462870783332, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",PMVIHJFJZIWAXBWFSKUW,credit_carde,FLAYXFZRTMDMICKKBHZG,merchant_nbr,cc_txn
3697197216,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 696.462870783332, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",PMVIHJFJZIWAXBWFSKUW,credit_carde,FLAYXFZRTMDMICKKBHZG,merchant_nbr,cc_txn
3697205520,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 298.6965390168482, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",WAAJAFSAFVIYIQMWPJZT,credit_carde,AIMMYZOMLHFALMFWKWOB,merchant_nbr,cc_txn
3697205520,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 298.6965390168482, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",WAAJAFSAFVIYIQMWPJZT,credit_carde,AIMMYZOMLHFALMFWKWOB,merchant_nbr,cc_txn
3697206164,cash_advance,22,customer_id,"{\"action\": {\"txn_amt\": 392.52176116955246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05946\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",UDFBOZEXBRPTLKCKGESM,credit_carde,OPCCBVNTAIBTTTUWSXRR,merchant_nbr,cc_txn
3697206164,cash_advance,47,customer_id,"{\"action\": {\"txn_amt\": 392.52176116955246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05946\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",UDFBOZEXBRPTLKCKGESM,credit_carde,OPCCBVNTAIBTTTUWSXRR,merchant_nbr,cc_txn
3697209314,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 46.71686893316396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",HDWUYMQLVZJQLFJZESWH,credit_carde,CIWMPZEVAWORVUVNTRRL,merchant_nbr,cc_txn
3697209314,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 46.71686893316396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",HDWUYMQLVZJQLFJZESWH,credit_carde,CIWMPZEVAWORVUVNTRRL,merchant_nbr,cc_txn
3697218055,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 2244.2349745855263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03721\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",HEENMBTWRYWFKWNPOIJA,credit_carde,SNBBECKGWQLFWTBJOBKO,merchant_nbr,cc_txn
3697218055,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 2244.2349745855263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03721\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",HEENMBTWRYWFKWNPOIJA,credit_carde,SNBBECKGWQLFWTBJOBKO,merchant_nbr,cc_txn
3697218707,cash_advance,15,customer_id,"{\"action\": {\"txn_amt\": 673.4266250742664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",XTLCUUJQVNPAKBSKFTZZ,credit_carde,HTCAVRFDAPDBYDAQBSHS,merchant_nbr,cc_txn
3697218707,cash_advance,40,customer_id,"{\"action\": {\"txn_amt\": 673.4266250742664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",XTLCUUJQVNPAKBSKFTZZ,credit_carde,HTCAVRFDAPDBYDAQBSHS,merchant_nbr,cc_txn
3697224268,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 1384.7739331473222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",GLEXRIPMBGWIWVHPMDXS,credit_carde,MTLCBZRUBYUUTRDOQVMN,merchant_nbr,cc_txn
3697224268,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 1384.7739331473222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",GLEXRIPMBGWIWVHPMDXS,credit_carde,MTLCBZRUBYUUTRDOQVMN,merchant_nbr,cc_txn
3697228079,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 1099.2509276060796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",FPUKZMAGSMDQWRAPCZZG,credit_carde,QICFLWSPBYOIKFZLYSRC,merchant_nbr,cc_txn
3697228079,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 1099.2509276060796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",FPUKZMAGSMDQWRAPCZZG,credit_carde,QICFLWSPBYOIKFZLYSRC,merchant_nbr,cc_txn
3697234448,cash_advance,13,customer_id,"{\"action\": {\"txn_amt\": 2182.926772467815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05697\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",COVKXZMXUZNJRBFEMLKL,credit_carde,RGAOJQNVHSRXLTHELGBW,merchant_nbr,cc_txn
3697234448,cash_advance,38,customer_id,"{\"action\": {\"txn_amt\": 2182.926772467815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05697\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",COVKXZMXUZNJRBFEMLKL,credit_carde,RGAOJQNVHSRXLTHELGBW,merchant_nbr,cc_txn
3697234614,cash_advance,12,customer_id,"{\"action\": {\"txn_amt\": 1387.6336562939803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",ZFWAMOZIZBLHXDBHJIFM,credit_carde,FKYOQKEQLNZUQSDHUAUP,merchant_nbr,cc_txn
3697234614,cash_advance,37,customer_id,"{\"action\": {\"txn_amt\": 1387.6336562939803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",ZFWAMOZIZBLHXDBHJIFM,credit_carde,FKYOQKEQLNZUQSDHUAUP,merchant_nbr,cc_txn
3697234818,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 3239.6186714776118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03811\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",YJZOYRYFNUFIAFQVWJCP,credit_carde,ETZSCVZNEKGMOWYAWCTX,merchant_nbr,cc_txn
3697234818,purchase_consumption,45,customer_id,"{\"action\": {\"txn_amt\": 3239.6186714776118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03811\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",YJZOYRYFNUFIAFQVWJCP,credit_carde,ETZSCVZNEKGMOWYAWCTX,merchant_nbr,cc_txn
3697235756,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 801.0036179991534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03745\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",GMBDZNHOEDRUWYGQANRO,credit_carde,AAHRPWXQKTZEGKOUFPMN,merchant_nbr,cc_txn
3697235756,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 801.0036179991534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03745\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",GMBDZNHOEDRUWYGQANRO,credit_carde,AAHRPWXQKTZEGKOUFPMN,merchant_nbr,cc_txn
3697236948,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 1295.446467470304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",BVXFIZZYJQMYKVMMDQMF,credit_carde,IIODQAMFYDIOAQLVHGSZ,merchant_nbr,cc_txn
3697236948,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 1295.446467470304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",BVXFIZZYJQMYKVMMDQMF,credit_carde,IIODQAMFYDIOAQLVHGSZ,merchant_nbr,cc_txn
3697237093,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 701.7873603963943, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03056\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",GQUZARTUVGBBBWXEMWNX,credit_carde,HDIENWLQBFHJMNIYGSLS,merchant_nbr,cc_txn
3697237093,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 701.7873603963943, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03056\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",GQUZARTUVGBBBWXEMWNX,credit_carde,HDIENWLQBFHJMNIYGSLS,merchant_nbr,cc_txn
3697243966,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 2630.371538966409, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08211\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",FSTXKDDHFUUDLRVRXHVA,credit_carde,GOCNIPFXVQHITVSGNZWS,merchant_nbr,cc_txn
