3697805879,cash_advance,36,customer_id,"{\"action\": {\"txn_amt\": 324.5459750860316, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05818\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",ERFKRLJCHZJWBMZWJKHA,credit_carde,YAQEZUTLSAKFYYTIYEEW,merchant_nbr,cc_txn
3697806700,cash_advance,8,customer_id,"{\"action\": {\"txn_amt\": 1172.2113782965075, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",OEVCWWCWRKXVTPABVBLV,credit_carde,NRDZWFUAHSTYMXOQSXKB,merchant_nbr,cc_txn
3697806700,cash_advance,33,customer_id,"{\"action\": {\"txn_amt\": 1172.2113782965075, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",OEVCWWCWRKXVTPABVBLV,credit_carde,NRDZWFUAHSTYMXOQSXKB,merchant_nbr,cc_txn
3697807462,cash_advance,12,customer_id,"{\"action\": {\"txn_amt\": 57.184220700882584, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03701\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",PKCRFVULCLVBBWLPYBXO,credit_carde,HKQFSHQUBRQQJIEDVFAS,merchant_nbr,cc_txn
3697807462,cash_advance,37,customer_id,"{\"action\": {\"txn_amt\": 57.184220700882584, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03701\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",PKCRFVULCLVBBWLPYBXO,credit_carde,HKQFSHQUBRQQJIEDVFAS,merchant_nbr,cc_txn
3697808579,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 98.53129183705256, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",JXGPDAZNRPPVHFESXYSF,credit_carde,OJKXEQNMTYNHMODASMSK,merchant_nbr,cc_txn
3697808579,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 98.53129183705256, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",JXGPDAZNRPPVHFESXYSF,credit_carde,OJKXEQNMTYNHMODASMSK,merchant_nbr,cc_txn
3697808702,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 1314.4417627189227, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",SACPBQWAUOQKJWABDZYY,credit_carde,HYCFZHGTYVGTLXOGXGVZ,merchant_nbr,cc_txn
3697808702,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 1314.4417627189227, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",SACPBQWAUOQKJWABDZYY,credit_carde,HYCFZHGTYVGTLXOGXGVZ,merchant_nbr,cc_txn
3697813560,cash_advance,3,customer_id,"{\"action\": {\"txn_amt\": 1171.9726214263028, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",ADIRKBLUFIQROFFSFEZN,credit_carde,EIOVRXWDRWPURKBXENKW,merchant_nbr,cc_txn
3697813560,cash_advance,28,customer_id,"{\"action\": {\"txn_amt\": 1171.9726214263028, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",ADIRKBLUFIQROFFSFEZN,credit_carde,EIOVRXWDRWPURKBXENKW,merchant_nbr,cc_txn
3697815038,purchase_consumption,4,customer_id,"{\"action\": {\"txn_amt\": 825.8598435769402, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",AAQPIVMUXXOQPDZXFYEN,credit_carde,XXJRNNBXRHWMXLQJNDBR,merchant_nbr,cc_txn
3697815038,purchase_consumption,29,customer_id,"{\"action\": {\"txn_amt\": 825.8598435769402, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",AAQPIVMUXXOQPDZXFYEN,credit_carde,XXJRNNBXRHWMXLQJNDBR,merchant_nbr,cc_txn
3697818239,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 542.5432684431162, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ZGWKOETNBIMVFOEONOJI,credit_carde,XQWVZNOKIVPPEHUSRDCR,merchant_nbr,cc_txn
3697818239,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 542.5432684431162, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ZGWKOETNBIMVFOEONOJI,credit_carde,XQWVZNOKIVPPEHUSRDCR,merchant_nbr,cc_txn
3697821404,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 2712.4682651604485, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",XFECUFYFWURPNJNXEBHF,credit_carde,KPCYXMYDFNIRVCZRIQZU,merchant_nbr,cc_txn
3697821404,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 2712.4682651604485, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",XFECUFYFWURPNJNXEBHF,credit_carde,KPCYXMYDFNIRVCZRIQZU,merchant_nbr,cc_txn
3697822768,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 5121.45203739645, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",GTPLQLUCAZNMJETNVLAS,credit_carde,NOROGPHTHUDVGMAPMCTQ,merchant_nbr,cc_txn
3697822768,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 5121.45203739645, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",GTPLQLUCAZNMJETNVLAS,credit_carde,NOROGPHTHUDVGMAPMCTQ,merchant_nbr,cc_txn
3697823244,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 175.59660978888556, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ECQGSLJDFKVYQGFUIKXL,credit_carde,PBRPDIHLABBISRXVSGFP,merchant_nbr,cc_txn
3697823244,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 175.59660978888556, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MME1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ECQGSLJDFKVYQGFUIKXL,credit_carde,PBRPDIHLABBISRXVSGFP,merchant_nbr,cc_txn
3697825206,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 1466.347347954859, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD4\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",VJJGHXYPVUVRIYQEOGAK,credit_carde,GVDVIIMKIQZYWALHRTXF,merchant_nbr,cc_txn
3697825206,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 1466.347347954859, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD4\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",VJJGHXYPVUVRIYQEOGAK,credit_carde,GVDVIIMKIQZYWALHRTXF,merchant_nbr,cc_txn
3697828628,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 933.185878175327, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03654\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ZKHZOXSNIJYYCHVZYESK,credit_carde,HGOPHMBDJIEUPSLNKSYB,merchant_nbr,cc_txn
3697828628,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 933.185878175327, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03654\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",ZKHZOXSNIJYYCHVZYESK,credit_carde,HGOPHMBDJIEUPSLNKSYB,merchant_nbr,cc_txn
3697829841,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 3227.1767933014394, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",LPJSQAXWHIVNZQLAKCAP,credit_carde,GTMYJVHOZGJYRVBSHQHO,merchant_nbr,cc_txn
3697829841,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 3227.1767933014394, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",LPJSQAXWHIVNZQLAKCAP,credit_carde,GTMYJVHOZGJYRVBSHQHO,merchant_nbr,cc_txn
3697831264,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 587.3166290001005, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05732\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",AITUYBCSNBSKPRUGRKPN,credit_carde,EBIAGROZFBDFCJKIHNWE,merchant_nbr,cc_txn
3697831264,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 587.3166290001005, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05732\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",AITUYBCSNBSKPRUGRKPN,credit_carde,EBIAGROZFBDFCJKIHNWE,merchant_nbr,cc_txn
3697832883,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 938.398591560576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",OMXFRILBGNYFKGZYYRXJ,credit_carde,SZSDCEGRDUTZLBOXAXDF,merchant_nbr,cc_txn
3697832883,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 938.398591560576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05137\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",OMXFRILBGNYFKGZYYRXJ,credit_carde,SZSDCEGRDUTZLBOXAXDF,merchant_nbr,cc_txn
3697834938,cash_advance,2,customer_id,"{\"action\": {\"txn_amt\": 754.4689831657589, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04814\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",QHYHCTXWVNXKQBBTRTNQ,credit_carde,RXCEEMEPWDRLFPVQSZDX,merchant_nbr,cc_txn
3697834938,cash_advance,27,customer_id,"{\"action\": {\"txn_amt\": 754.4689831657589, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04814\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",QHYHCTXWVNXKQBBTRTNQ,credit_carde,RXCEEMEPWDRLFPVQSZDX,merchant_nbr,cc_txn
3697836698,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 1250.1007477563107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05950\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",LMZKBUDSMZUVOCJAOBEI,credit_carde,AFCWNJKFIYKPSZVXAPFE,merchant_nbr,cc_txn
3697836698,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 1250.1007477563107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05950\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",LMZKBUDSMZUVOCJAOBEI,credit_carde,AFCWNJKFIYKPSZVXAPFE,merchant_nbr,cc_txn
3697837645,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 320.44702989810753, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03047\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FAGRBHJYDWSFGHGICURA,credit_carde,UFZBBDCAHQWMAIDBRIHZ,merchant_nbr,cc_txn
3697837645,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 320.44702989810753, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03047\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FAGRBHJYDWSFGHGICURA,credit_carde,UFZBBDCAHQWMAIDBRIHZ,merchant_nbr,cc_txn
3697837963,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 679.1521979668955, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",KDCWQTMIVUKXEJZPHHMX,credit_carde,ATSZPNIBXXIQUQOTIJYU,merchant_nbr,cc_txn
3697837963,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 679.1521979668955, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",KDCWQTMIVUKXEJZPHHMX,credit_carde,ATSZPNIBXXIQUQOTIJYU,merchant_nbr,cc_txn
3697838683,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 642.0623258277581, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05714\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",LOWQCNSINKDPCDELAPOL,credit_carde,IYWXBLRLXEEZONYCCYCJ,merchant_nbr,cc_txn
3697838683,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 642.0623258277581, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05714\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",LOWQCNSINKDPCDELAPOL,credit_carde,IYWXBLRLXEEZONYCCYCJ,merchant_nbr,cc_txn
3697842059,purchase_consumption,4,customer_id,"{\"action\": {\"txn_amt\": 688.6553957276844, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04411\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",ONPWOXLFRPVHAXMKEFZY,credit_carde,HGFSPRPNDTMUGYRXZBLV,merchant_nbr,cc_txn
3697842059,purchase_consumption,29,customer_id,"{\"action\": {\"txn_amt\": 688.6553957276844, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04411\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",ONPWOXLFRPVHAXMKEFZY,credit_carde,HGFSPRPNDTMUGYRXZBLV,merchant_nbr,cc_txn
3697843640,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 458.110337583084, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03069\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",QSUTXABPZSMNWLIORFGO,credit_carde,LTAOBJOXKYTATMSOTXBF,merchant_nbr,cc_txn
3697843640,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 458.110337583084, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03069\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",QSUTXABPZSMNWLIORFGO,credit_carde,LTAOBJOXKYTATMSOTXBF,merchant_nbr,cc_txn
3697844044,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 799.1890344534451, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07991\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",QYCYIWBKJMXMDTTTZSNP,credit_carde,WZDQBSKDDHSMBRVOIWJS,merchant_nbr,cc_txn
3697844044,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 799.1890344534451, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07991\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",QYCYIWBKJMXMDTTTZSNP,credit_carde,WZDQBSKDDHSMBRVOIWJS,merchant_nbr,cc_txn
3697847409,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 1912.040967736618, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05996\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",QDLJZXKJUJPMLAVSODLM,credit_carde,SYQHJELAPAAASQKUSJTE,merchant_nbr,cc_txn
3697847409,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 1912.040967736618, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05996\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",QDLJZXKJUJPMLAVSODLM,credit_carde,SYQHJELAPAAASQKUSJTE,merchant_nbr,cc_txn
3697850955,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 807.9611248996306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03690\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",YBYJWLMJRDGVPUKJTBDW,credit_carde,UYSTYIYFEDAFHIZYURHT,merchant_nbr,cc_txn
3697850955,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 807.9611248996306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03690\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",YBYJWLMJRDGVPUKJTBDW,credit_carde,UYSTYIYFEDAFHIZYURHT,merchant_nbr,cc_txn
3697850996,purchase_consumption,9,customer_id,"{\"action\": {\"txn_amt\": 3291.4641778226423, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03771\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",AJGCGCCRLTHXNAIFFCVY,credit_carde,XIASPLCUZHJREBDTJPUZ,merchant_nbr,cc_txn
3697850996,purchase_consumption,34,customer_id,"{\"action\": {\"txn_amt\": 3291.4641778226423, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03771\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",AJGCGCCRLTHXNAIFFCVY,credit_carde,XIASPLCUZHJREBDTJPUZ,merchant_nbr,cc_txn
3697855986,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 341.4354561233603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",FGHPMKQABSMFPGLAPAHO,credit_carde,NGATTBGESEYEODXUYSFA,merchant_nbr,cc_txn
3697855986,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 341.4354561233603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",FGHPMKQABSMFPGLAPAHO,credit_carde,NGATTBGESEYEODXUYSFA,merchant_nbr,cc_txn
3697858813,purchase_consumption,18,customer_id,"{\"action\": {\"txn_amt\": 347.37833161341285, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",JOFJZOVKOGAIBTVPVLYK,credit_carde,LKFDOBPFWKAVDWHDYVDE,merchant_nbr,cc_txn
3697858813,purchase_consumption,43,customer_id,"{\"action\": {\"txn_amt\": 347.37833161341285, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",JOFJZOVKOGAIBTVPVLYK,credit_carde,LKFDOBPFWKAVDWHDYVDE,merchant_nbr,cc_txn
3697859660,cash_advance,12,customer_id,"{\"action\": {\"txn_amt\": 681.8820688126052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03031\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",GXQAAROAWZKBVUJASNJT,credit_carde,UVVSIVVPZFBLSRDZMQXE,merchant_nbr,cc_txn
3697859660,cash_advance,37,customer_id,"{\"action\": {\"txn_amt\": 681.8820688126052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03031\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",GXQAAROAWZKBVUJASNJT,credit_carde,UVVSIVVPZFBLSRDZMQXE,merchant_nbr,cc_txn
3697871938,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 162.8133954944544, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",NKRJCXEFDIZEHLVXLGFL,credit_carde,PVMJAPHWQALJROWVWFMM,merchant_nbr,cc_txn
3697871938,purchase_consumption,45,customer_id,"{\"action\": {\"txn_amt\": 162.8133954944544, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",NKRJCXEFDIZEHLVXLGFL,credit_carde,PVMJAPHWQALJROWVWFMM,merchant_nbr,cc_txn
3697872832,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 365.7336962860306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",NLKIZGVVVWLPMFHRLIOG,credit_carde,ALQQLADQXUKCBVDOQDYK,merchant_nbr,cc_txn
3697872832,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 365.7336962860306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",NLKIZGVVVWLPMFHRLIOG,credit_carde,ALQQLADQXUKCBVDOQDYK,merchant_nbr,cc_txn
3697873641,cash_advance,15,customer_id,"{\"action\": {\"txn_amt\": 1625.993012000161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",ZTHBPUZVOBXKBITZMPVK,credit_carde,EGIJGNOBZUFYBXVVVJGW,merchant_nbr,cc_txn
3697873641,cash_advance,40,customer_id,"{\"action\": {\"txn_amt\": 1625.993012000161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",ZTHBPUZVOBXKBITZMPVK,credit_carde,EGIJGNOBZUFYBXVVVJGW,merchant_nbr,cc_txn
3697874567,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 287.73750067572723, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03832\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",CXGFHFOFMORJJQFIYDCF,credit_carde,LAEOJZWHOEZETFRQUHJB,merchant_nbr,cc_txn
3697874567,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 287.73750067572723, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03832\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",CXGFHFOFMORJJQFIYDCF,credit_carde,LAEOJZWHOEZETFRQUHJB,merchant_nbr,cc_txn
3697875490,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 531.0463255024716, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BYXWKBDNULWCJSINQLSH,credit_carde,JZJNCBZHILRLLSVOCLFT,merchant_nbr,cc_txn
3697875490,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 531.0463255024716, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",BYXWKBDNULWCJSINQLSH,credit_carde,JZJNCBZHILRLLSVOCLFT,merchant_nbr,cc_txn
3697877057,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 1185.4673349685488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",HWHCIRZTNZHIAQHIZPUM,credit_carde,NCPVUKFVOTMRICRCJAYP,merchant_nbr,cc_txn
3697877057,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 1185.4673349685488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",HWHCIRZTNZHIAQHIZPUM,credit_carde,NCPVUKFVOTMRICRCJAYP,merchant_nbr,cc_txn
3697877906,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 7896.803623786682, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",NYSTNWYVAGWTRCSBHVDQ,credit_carde,AIINXCKIJAFHTAARJCHK,merchant_nbr,cc_txn
3697877906,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 7896.803623786682, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",NYSTNWYVAGWTRCSBHVDQ,credit_carde,AIINXCKIJAFHTAARJCHK,merchant_nbr,cc_txn
3697878424,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 1773.6310842402172, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03079\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",IMGORWFQANIMXKTYFYQL,credit_carde,OTOVSCQJKTZUSQVPXBKH,merchant_nbr,cc_txn
3697878424,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 1773.6310842402172, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03079\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",IMGORWFQANIMXKTYFYQL,credit_carde,OTOVSCQJKTZUSQVPXBKH,merchant_nbr,cc_txn
