customer_id,17,purchase_consumption,3697158650,merchant_nbr,MEULPAKSRCCCPWFTMJHM,credit_carde,IKJHSFUSGZOZIDTTLIGD,"{\"action\": {\"txn_amt\": 2915.7251559123383, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT6\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,42,purchase_consumption,3697158650,merchant_nbr,MEULPAKSRCCCPWFTMJHM,credit_carde,IKJHSFUSGZOZIDTTLIGD,"{\"action\": {\"txn_amt\": 2915.7251559123383, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT6\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,17,purchase_consumption,3697159577,merchant_nbr,NUKSZRPDMANNNZSZTEFZ,credit_carde,TANMCSNKLPOPWRFBGQQL,"{\"action\": {\"txn_amt\": 182.5385346816278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,purchase_consumption,3697159577,merchant_nbr,NUKSZRPDMANNNZSZTEFZ,credit_carde,TANMCSNKLPOPWRFBGQQL,"{\"action\": {\"txn_amt\": 182.5385346816278, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,24,cash_advance,3697163027,merchant_nbr,NISGNQFGSRGTVJUCFZZR,credit_carde,BHWFVDOCGCKRUFOKRTUK,"{\"action\": {\"txn_amt\": 292.51545708394104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,49,cash_advance,3697163027,merchant_nbr,NISGNQFGSRGTVJUCFZZR,credit_carde,BHWFVDOCGCKRUFOKRTUK,"{\"action\": {\"txn_amt\": 292.51545708394104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn
customer_id,17,purchase_consumption,3697163453,merchant_nbr,JFYBBWKAMXFLMFTNWQBC,credit_carde,IHCVNOMMELROTPMBZPNM,"{\"action\": {\"txn_amt\": 1279.8950674599575, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,42,purchase_consumption,3697163453,merchant_nbr,JFYBBWKAMXFLMFTNWQBC,credit_carde,IHCVNOMMELROTPMBZPNM,"{\"action\": {\"txn_amt\": 1279.8950674599575, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn
customer_id,16,purchase_consumption,3697166885,merchant_nbr,PBUFTPHZZGUKJYKIZAHN,credit_carde,ZGMEDTSFJJAPAHCTXFCY,"{\"action\": {\"txn_amt\": 648.1309743127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,41,purchase_consumption,3697166885,merchant_nbr,PBUFTPHZZGUKJYKIZAHN,credit_carde,ZGMEDTSFJJAPAHCTXFCY,"{\"action\": {\"txn_amt\": 648.1309743127146, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,22,purchase_consumption,3697167798,merchant_nbr,VVHJFMLAMBQONNANOTFE,credit_carde,KHFGFBVXQPYZDFMXYVEA,"{\"action\": {\"txn_amt\": 397.9800547831721, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,47,purchase_consumption,3697167798,merchant_nbr,VVHJFMLAMBQONNANOTFE,credit_carde,KHFGFBVXQPYZDFMXYVEA,"{\"action\": {\"txn_amt\": 397.9800547831721, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03644\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,25,purchase_consumption,3697168984,merchant_nbr,WCAAVYHHTIDHVNHUHYNU,credit_carde,EVUHHUNIWDRHIBBHGRLK,"{\"action\": {\"txn_amt\": 1888.8911861751915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,50,purchase_consumption,3697168984,merchant_nbr,WCAAVYHHTIDHVNHUHYNU,credit_carde,EVUHHUNIWDRHIBBHGRLK,"{\"action\": {\"txn_amt\": 1888.8911861751915, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,17,purchase_consumption,3697169262,merchant_nbr,NKMIQUKINPNBLNVBHLPG,credit_carde,OMPICDFRJFHAJXGUQAES,"{\"action\": {\"txn_amt\": 391.48658335112304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,42,purchase_consumption,3697169262,merchant_nbr,NKMIQUKINPNBLNVBHLPG,credit_carde,OMPICDFRJFHAJXGUQAES,"{\"action\": {\"txn_amt\": 391.48658335112304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn
customer_id,8,purchase_consumption,3697170302,merchant_nbr,NQUAGUAZUSQTBUTZDYHP,credit_carde,HRPEGIVPKFOOXZWTCYUV,"{\"action\": {\"txn_amt\": 892.2875117126109, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,33,purchase_consumption,3697170302,merchant_nbr,NQUAGUAZUSQTBUTZDYHP,credit_carde,HRPEGIVPKFOOXZWTCYUV,"{\"action\": {\"txn_amt\": 892.2875117126109, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,19,purchase_consumption,3697170894,merchant_nbr,OETXRRWOXYZRJQLTBMFV,credit_carde,KNDUCFPEYZOSZUAUJYXX,"{\"action\": {\"txn_amt\": 659.3930204730004, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,44,purchase_consumption,3697170894,merchant_nbr,OETXRRWOXYZRJQLTBMFV,credit_carde,KNDUCFPEYZOSZUAUJYXX,"{\"action\": {\"txn_amt\": 659.3930204730004, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3697170954,merchant_nbr,LKKKEAHJCCEWPEEBJKYI,credit_carde,KWFWULGPMRHGJOSMQAOR,"{\"action\": {\"txn_amt\": 526.5767510548666, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04723\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,27,purchase_consumption,3697170954,merchant_nbr,LKKKEAHJCCEWPEEBJKYI,credit_carde,KWFWULGPMRHGJOSMQAOR,"{\"action\": {\"txn_amt\": 526.5767510548666, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04723\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,16,purchase_consumption,3697171142,merchant_nbr,JXIUQICFCYWKQGNKPYIC,credit_carde,DKZGJHMRGNGANNNSPMEC,"{\"action\": {\"txn_amt\": 131.39686378211454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,41,purchase_consumption,3697171142,merchant_nbr,JXIUQICFCYWKQGNKPYIC,credit_carde,DKZGJHMRGNGANNNSPMEC,"{\"action\": {\"txn_amt\": 131.39686378211454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,8,purchase_consumption,3697172030,merchant_nbr,WCXPMMMGDNJYKNWRMRXC,credit_carde,XOWPTKUUCCRWBOCHLQPG,"{\"action\": {\"txn_amt\": 2544.315998074013, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,33,purchase_consumption,3697172030,merchant_nbr,WCXPMMMGDNJYKNWRMRXC,credit_carde,XOWPTKUUCCRWBOCHLQPG,"{\"action\": {\"txn_amt\": 2544.315998074013, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,19,purchase_consumption,3697174334,merchant_nbr,NPUKGYYROLUTFNPLRYVK,credit_carde,NUWIDUIREIFNPUARMBBV,"{\"action\": {\"txn_amt\": 110.81340772876416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,44,purchase_consumption,3697174334,merchant_nbr,NPUKGYYROLUTFNPLRYVK,credit_carde,NUWIDUIREIFNPUARMBBV,"{\"action\": {\"txn_amt\": 110.81340772876416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn
customer_id,1,purchase_consumption,3697182381,merchant_nbr,BQYCXLMVGGHRGCQINJES,credit_carde,NYMQPARGVXUUZMWVWNHN,"{\"action\": {\"txn_amt\": 1955.8768136149442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,26,purchase_consumption,3697182381,merchant_nbr,BQYCXLMVGGHRGCQINJES,credit_carde,NYMQPARGVXUUZMWVWNHN,"{\"action\": {\"txn_amt\": 1955.8768136149442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,3,purchase_consumption,3697184999,merchant_nbr,OAYHTXSAGMSYDJQXOTPF,credit_carde,EKQUJVLAGYGPAFUXPXAR,"{\"action\": {\"txn_amt\": 1132.7818844403737, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,28,purchase_consumption,3697184999,merchant_nbr,OAYHTXSAGMSYDJQXOTPF,credit_carde,EKQUJVLAGYGPAFUXPXAR,"{\"action\": {\"txn_amt\": 1132.7818844403737, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,18,cash_advance,3697185428,merchant_nbr,OTYXAMPYZGYWIGQEDKGO,credit_carde,GKAIZAFWAYELCECJAWNT,"{\"action\": {\"txn_amt\": 4186.883253296205, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,43,cash_advance,3697185428,merchant_nbr,OTYXAMPYZGYWIGQEDKGO,credit_carde,GKAIZAFWAYELCECJAWNT,"{\"action\": {\"txn_amt\": 4186.883253296205, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,7,purchase_consumption,3697185473,merchant_nbr,NDUKJDFLSTWPOBOIQSDB,credit_carde,HLHKFNOUIPTGNRTRXXVV,"{\"action\": {\"txn_amt\": 1470.4603661105318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05531\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,32,purchase_consumption,3697185473,merchant_nbr,NDUKJDFLSTWPOBOIQSDB,credit_carde,HLHKFNOUIPTGNRTRXXVV,"{\"action\": {\"txn_amt\": 1470.4603661105318, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05531\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn
customer_id,25,cash_advance,3697188590,merchant_nbr,NYENSXMMWIIQAPPPEJGD,credit_carde,OGIMKUKBANLNTEBSHNAM,"{\"action\": {\"txn_amt\": 518.8167626916705, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,50,cash_advance,3697188590,merchant_nbr,NYENSXMMWIIQAPPPEJGD,credit_carde,OGIMKUKBANLNTEBSHNAM,"{\"action\": {\"txn_amt\": 518.8167626916705, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA4\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,14,purchase_consumption,3697190287,merchant_nbr,GRWCFBYHSARJEXAZFNYD,credit_carde,WNJMPLUHIHKRYVBERHVF,"{\"action\": {\"txn_amt\": 492.099380948676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,39,purchase_consumption,3697190287,merchant_nbr,GRWCFBYHSARJEXAZFNYD,credit_carde,WNJMPLUHIHKRYVBERHVF,"{\"action\": {\"txn_amt\": 492.099380948676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,14,purchase_consumption,3697190919,merchant_nbr,IWCSHQTFGFRKXZKJPTTX,credit_carde,CWORMWDZCBWMGKOWAYSK,"{\"action\": {\"txn_amt\": 115.84205800243052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,39,purchase_consumption,3697190919,merchant_nbr,IWCSHQTFGFRKXZKJPTTX,credit_carde,CWORMWDZCBWMGKOWAYSK,"{\"action\": {\"txn_amt\": 115.84205800243052, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,19,cash_advance,3697191801,merchant_nbr,SBCXPMFZCJZSOHNJXWBF,credit_carde,VRDBSOGBBUFKYQFOWTNT,"{\"action\": {\"txn_amt\": 4620.635325613796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn
customer_id,44,cash_advance,3697191801,merchant_nbr,SBCXPMFZCJZSOHNJXWBF,credit_carde,VRDBSOGBBUFKYQFOWTNT,"{\"action\": {\"txn_amt\": 4620.635325613796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn
customer_id,19,cash_advance,3697195079,merchant_nbr,EVQBTXKTFXJMUJYWXBGB,credit_carde,RYVAFFDZXMHWEAKLBAJQ,"{\"action\": {\"txn_amt\": 581.6276491298727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,44,cash_advance,3697195079,merchant_nbr,EVQBTXKTFXJMUJYWXBGB,credit_carde,RYVAFFDZXMHWEAKLBAJQ,"{\"action\": {\"txn_amt\": 581.6276491298727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,23,purchase_consumption,3697197216,merchant_nbr,FLAYXFZRTMDMICKKBHZG,credit_carde,PMVIHJFJZIWAXBWFSKUW,"{\"action\": {\"txn_amt\": 696.462870783332, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,48,purchase_consumption,3697197216,merchant_nbr,FLAYXFZRTMDMICKKBHZG,credit_carde,PMVIHJFJZIWAXBWFSKUW,"{\"action\": {\"txn_amt\": 696.462870783332, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn
customer_id,12,purchase_consumption,3697205520,merchant_nbr,AIMMYZOMLHFALMFWKWOB,credit_carde,WAAJAFSAFVIYIQMWPJZT,"{\"action\": {\"txn_amt\": 298.6965390168482, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,37,purchase_consumption,3697205520,merchant_nbr,AIMMYZOMLHFALMFWKWOB,credit_carde,WAAJAFSAFVIYIQMWPJZT,"{\"action\": {\"txn_amt\": 298.6965390168482, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,22,cash_advance,3697206164,merchant_nbr,OPCCBVNTAIBTTTUWSXRR,credit_carde,UDFBOZEXBRPTLKCKGESM,"{\"action\": {\"txn_amt\": 392.52176116955246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05946\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,47,cash_advance,3697206164,merchant_nbr,OPCCBVNTAIBTTTUWSXRR,credit_carde,UDFBOZEXBRPTLKCKGESM,"{\"action\": {\"txn_amt\": 392.52176116955246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05946\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,22,purchase_consumption,3697209314,merchant_nbr,CIWMPZEVAWORVUVNTRRL,credit_carde,HDWUYMQLVZJQLFJZESWH,"{\"action\": {\"txn_amt\": 46.71686893316396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,47,purchase_consumption,3697209314,merchant_nbr,CIWMPZEVAWORVUVNTRRL,credit_carde,HDWUYMQLVZJQLFJZESWH,"{\"action\": {\"txn_amt\": 46.71686893316396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn
customer_id,11,purchase_consumption,3697218055,merchant_nbr,SNBBECKGWQLFWTBJOBKO,credit_carde,HEENMBTWRYWFKWNPOIJA,"{\"action\": {\"txn_amt\": 2244.2349745855263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03721\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,purchase_consumption,3697218055,merchant_nbr,SNBBECKGWQLFWTBJOBKO,credit_carde,HEENMBTWRYWFKWNPOIJA,"{\"action\": {\"txn_amt\": 2244.2349745855263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03721\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,15,cash_advance,3697218707,merchant_nbr,HTCAVRFDAPDBYDAQBSHS,credit_carde,XTLCUUJQVNPAKBSKFTZZ,"{\"action\": {\"txn_amt\": 673.4266250742664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,40,cash_advance,3697218707,merchant_nbr,HTCAVRFDAPDBYDAQBSHS,credit_carde,XTLCUUJQVNPAKBSKFTZZ,"{\"action\": {\"txn_amt\": 673.4266250742664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,17,purchase_consumption,3697224268,merchant_nbr,MTLCBZRUBYUUTRDOQVMN,credit_carde,GLEXRIPMBGWIWVHPMDXS,"{\"action\": {\"txn_amt\": 1384.7739331473222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,42,purchase_consumption,3697224268,merchant_nbr,MTLCBZRUBYUUTRDOQVMN,credit_carde,GLEXRIPMBGWIWVHPMDXS,"{\"action\": {\"txn_amt\": 1384.7739331473222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05651\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,8,purchase_consumption,3697228079,merchant_nbr,QICFLWSPBYOIKFZLYSRC,credit_carde,FPUKZMAGSMDQWRAPCZZG,"{\"action\": {\"txn_amt\": 1099.2509276060796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,33,purchase_consumption,3697228079,merchant_nbr,QICFLWSPBYOIKFZLYSRC,credit_carde,FPUKZMAGSMDQWRAPCZZG,"{\"action\": {\"txn_amt\": 1099.2509276060796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,13,cash_advance,3697234448,merchant_nbr,RGAOJQNVHSRXLTHELGBW,credit_carde,COVKXZMXUZNJRBFEMLKL,"{\"action\": {\"txn_amt\": 2182.926772467815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05697\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,38,cash_advance,3697234448,merchant_nbr,RGAOJQNVHSRXLTHELGBW,credit_carde,COVKXZMXUZNJRBFEMLKL,"{\"action\": {\"txn_amt\": 2182.926772467815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05697\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,12,cash_advance,3697234614,merchant_nbr,FKYOQKEQLNZUQSDHUAUP,credit_carde,ZFWAMOZIZBLHXDBHJIFM,"{\"action\": {\"txn_amt\": 1387.6336562939803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,37,cash_advance,3697234614,merchant_nbr,FKYOQKEQLNZUQSDHUAUP,credit_carde,ZFWAMOZIZBLHXDBHJIFM,"{\"action\": {\"txn_amt\": 1387.6336562939803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn
customer_id,20,purchase_consumption,3697234818,merchant_nbr,ETZSCVZNEKGMOWYAWCTX,credit_carde,YJZOYRYFNUFIAFQVWJCP,"{\"action\": {\"txn_amt\": 3239.6186714776118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03811\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,purchase_consumption,3697234818,merchant_nbr,ETZSCVZNEKGMOWYAWCTX,credit_carde,YJZOYRYFNUFIAFQVWJCP,"{\"action\": {\"txn_amt\": 3239.6186714776118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03811\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,8,purchase_consumption,3697235756,merchant_nbr,AAHRPWXQKTZEGKOUFPMN,credit_carde,GMBDZNHOEDRUWYGQANRO,"{\"action\": {\"txn_amt\": 801.0036179991534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03745\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,33,purchase_consumption,3697235756,merchant_nbr,AAHRPWXQKTZEGKOUFPMN,credit_carde,GMBDZNHOEDRUWYGQANRO,"{\"action\": {\"txn_amt\": 801.0036179991534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03745\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3697236948,merchant_nbr,IIODQAMFYDIOAQLVHGSZ,credit_carde,BVXFIZZYJQMYKVMMDQMF,"{\"action\": {\"txn_amt\": 1295.446467470304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,50,purchase_consumption,3697236948,merchant_nbr,IIODQAMFYDIOAQLVHGSZ,credit_carde,BVXFIZZYJQMYKVMMDQMF,"{\"action\": {\"txn_amt\": 1295.446467470304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3697237093,merchant_nbr,HDIENWLQBFHJMNIYGSLS,credit_carde,GQUZARTUVGBBBWXEMWNX,"{\"action\": {\"txn_amt\": 701.7873603963943, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03056\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,50,purchase_consumption,3697237093,merchant_nbr,HDIENWLQBFHJMNIYGSLS,credit_carde,GQUZARTUVGBBBWXEMWNX,"{\"action\": {\"txn_amt\": 701.7873603963943, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03056\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,purchase_consumption,3697243966,merchant_nbr,GOCNIPFXVQHITVSGNZWS,credit_carde,FSTXKDDHFUUDLRVRXHVA,"{\"action\": {\"txn_amt\": 2630.371538966409, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08211\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
